"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"d75ca158aba495dc","indeed","https://www.indeed.com/viewjob?jk=d75ca158aba495dc","https://recruiting2.ultipro.com/FLE1009FLXI/JobBoard/a529fc57-dffe-435b-8eb0-961ee2f72eaf/OpportunityDetail?opportunityId=f694ddde-20ff-47f9-aee4-def6c8958c2c&postingId=b80fca96-cc13-46e3-a6f5-014fd62027c4","Business Analyst Intern","Flexsteel Industries","Dubuque, IA, US","parttime","2024-09-20","","","","","",False,"","","","","","**\\*\\*Sponsorship is not available for this position\\*\\***


**POSITION OVERVIEW:**



The Business Analyst Intern will learn how to develop scope, business case and implementation plans for improvement & operation stabilization efforts in various areas of the Flexsteel Organization.



This role will work across the different business segments to understand challenges and opportunities and then work with IT technical resources to design, build and deliver technology solutions that meet the needs of our business partners.


**DUTIES AND RESPONSIBILITIES:**



Research, analyze, design, identify, and facilitate process improvements that focus on meeting our business partners need for technology solutions..



Translates business requirements into detailed functional specifications, test scripts, and other system documentation while adhering to Business Systems and Process Delivery processes and procedures.



Participates in the prioritization of system improvements across the solution.



Supports organizational direction with forward looking system improvements, metrics, data utilization and reporting.



Recognizes and values customers and fellow associates by:



* A) working to meet clearly stated internal customer requirements


* B) looking for opportunities to improve work processes



Regular daily attendance is required. Eight hours per day, or as directed by supervisor, is required.



Conforms to the dress code, the workspace, and the building guidelines, as well as all other company policies.



Other duties as assigned.


**EDUCATION AND EXPERIENCE REQUIRED**:



Undergraduate Junior- Majors: Computer Science, Informatics, Business Administration, Information Systems, Information Technology.","https://www.indeed.com/cmp/Flexsteel-Industries","https://www.flexsteel.com","Dubuque, IA","1,001 to 5,000","$100M to $500M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/614cce19c651e44a9cc8600dcd4e84d2","","",""
"4028627828","linkedin","https://www.linkedin.com/jobs/view/4028627828","","Business Analyst Intern, Summer 2025 - Purchase, NY-R-227578","Mastercard","Purchase, NY","","2024-09-20","","","","","","","","","","","","","https://www.linkedin.com/company/mastercard","","","","","","","","",""
"4029812876","linkedin","https://www.linkedin.com/jobs/view/4029812876","","Business Analyst Intern - Atlanta, GA","CarMax","Kennesaw, GA","","2024-09-19","","","","","","","","","","","","","https://www.linkedin.com/company/carmax","","","","","","","","",""
"4030853003","linkedin","https://www.linkedin.com/jobs/view/4030853003","","Business Analyst Internship- Summer 2025","Elevance Health","Richmond, VA","","","","","","","","","","","","","","","https://www.linkedin.com/company/elevance-health","","","","","","","","",""
"4030851036","linkedin","https://www.linkedin.com/jobs/view/4030851036","","Business Analyst Internship- Summer 2025","Elevance Health","Mason, OH","","","","","","","","","","","","","","","https://www.linkedin.com/company/elevance-health","","","","","","","","",""
"4029040478","linkedin","https://www.linkedin.com/jobs/view/4029040478","","Market Research Intern","VDC Research","Southborough, MA","","","","","","","","","","","","","","","https://www.linkedin.com/company/vdc-research-group","","","","","","","","",""
"1009453940221","glassdoor","https://www.glassdoor.com/job-listing/j?jl=1009453940221","","Intern- RCM Financial Analyst","Imagen Dental Partners","United States","","2024-09-20","","","","","",False,"","","","organic","","About Us:

Imagen Dental Partners is a community of the best players in the game. We surround the industry’s top dental experts with deep business expertise, resulting in the highest performing practices in the nation. We are the home for the exceptional, technology driven dentist. We strive for excellence in all that we do, supporting high achievers who embrace innovation. Founded by highly experienced industry experts we are expanding our footprint at tremendous speed. As a fast-growing startup, we look for people hungry for growth, who get things done, and are energized by a high-intensity environment.  

We’re building a culture at Imagen where ‘A’ players can do their best work. Developing powerful leaders and world class culture that generate revolutionary results. That’s why our top priority is creating an environment in which talented people excel, collaborate, and do the most influential work of their careers. We value new ideas, fresh perspectives, and unique voices. We forge our own path in the marketplace. No one’s been where we’re going. And that’s just how we like it. We strive to make the lives of everyone associated with our partner practices better. To bring a smile to every face. We create community — and inspire that community to become a movement.  

We are pioneering our own path to become Dentistry’s top player.
We trust amazing people to do amazing things.
Let’s grow together.  

**RCM Financial Analyst Intern**
We are looking for a motivated and analytical Financial Analyst Intern to support our RCM (Revenue Cycle Management) Payer Relations department. This internship offers an excellent opportunity to gain hands-on experience in financial analysis, with a focus on analyzing fee schedule proposals, tracking and evaluating pricing, and reviewing standard UCR (Usual, Customary, and Reasonable) pricing. You will assist in creating financial reports, evaluating adjustments and discounts, and contributing to the optimization of our revenue cycle processes.
Responsibilities:
* Assist in analyzing fee schedule proposals from payers, evaluating their impact on pricing and revenue. Provide insights and recommendations based on your analysis.
* Create and maintain financial reports to track and analyze pricing trends. Develop reports to monitor fee schedules, pricing adjustments, and discount impacts.
* Review and evaluate adjustments and discounts applied to fee schedules. Analyze their effects on revenue and overall financial performance.
* Assist in the review of standard UCR pricing to ensure that it aligns with industry standards and organizational goals. Provide recommendations for adjustments as needed.
* Gather, analyze, and interpret financial data related to payer agreements and fee schedules. Identify trends, anomalies, and opportunities for improvement.
* Contribute to identifying process improvements within the RCM and payer relations functions. Support initiatives to enhance pricing accuracy and revenue optimization.
* Work closely with the RCM Payer Relations team and other departments to support financial analysis needs. Provide insights and data-driven recommendations to support decision-making.
* Navigate various information systems to prepare, analyze and present reporting and analysis.
* Responsible for performing special projects to improve process efficiency and performance projects as assigned.
* Perform ad-hoc projects as they come up.

Qualifications:
* Working towards a degree in Finance, Accounting, or related major.
* Attention to detail and ability to multi-task with excellent follow-through.
* Optimistic attitude to help push for resolutions.
* Knowledge of MS Excel including formulas, charts, complex tables, and automation.
* Ability to identify, troubleshoot and adapt to system or procedural changes as they arise.
* Ability to condense and explain complicated financial information.
* Strong analytical/problem solving skills.
* Strong attention to detail with consistent accuracy.
* Willingness to assist cross-functional teams as needed.
* Ability to act and operate independently and as part of a team.
* Work collaboratively with all levels of employees including team members and management.

 *Our commitment to inclusion is woven into the core of who we are. We believe that we are strongest when we embrace the voices of our team members, patients, partners, and the communities we serve.* *We are committed to providing equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, gender (including pregnancy), sexual orientation, gender identity, national origin, age, disability, genetic information, marital status, amnesty, status as a covered veteran, or any other class protected by federal, state, and local laws.*","https://www.glassdoor.com/Overview/W-EI_IE4256138.htm","","","","","","https://media.glassdoor.com/sql/4256138/imagen-dental-partners-squarelogo-1607639264115.png","","",""
"1009454058476","glassdoor","https://www.glassdoor.com/job-listing/j?jl=1009454058476","","Financial Analyst Intern","Lockheed Martin","Highlands Ranch, CO","","2024-09-20","","","","","",False,"","","","organic","","**Job ID:** 676828BR
  

**Date posted:** Sep. 19, 2024  

  

**Description:**By bringing together people that use their passion for purposeful innovation, at Lockheed Martin we keep people safe and solve the world's most complex challenges. Our people are some of the greatest minds in the industry and truly make Lockheed Martin a great place to work. With our employees as our priority, we provide diverse career opportunities designed to propel development and boost agility. Our flexible schedules, competitive pay, and comprehensive benefits enable our employees to live a healthy, fulfilling life at and outside of work. At Lockheed Martin, we place an emphasis on empowering our employees by fostering innovation, integrity, and exemplifying the epitome of corporate responsibility. Your Mission is Ours.  

**Basic Qualifications:**  

* Bachelors degree from an accredited college/university in relevant discipline
* Strong verbal and written communication skills
* Ability to work in a cross functional environment

**Desired Skills:**  

* Knowledge of Lockheed Martin's policies and procedures and business systems
* Strong analytical skills
* Excellent communication skills.
* Ability to work in a collaborative and team-based environment.
* Proficient with Microsoft Office Suite apps.
* Determination to drive results, communicate status, and coordinate progress about a variety of topics.
* Business Writing - emails, formal correspondence, proposals, and presentations.
* Perform with humility, tact, and patience, seeking insight and consensus.

**Clearance Level:** None  

**Other Important Information You Should Know**  

**Expression of Interest:** By applying to this job, you are expressing interest in this position and could be considered for other career opportunities where similar skills and requirements have been identified as a match. Should this match be identified you may be contacted for this and future openings.  

**Ability to Work Remotely:** Onsite Full-time: The work associated with this position will be performed onsite at a designated Lockheed Martin facility.  

**Work Schedules:** Lockheed Martin supports a variety of alternate work schedules that provide additional flexibility to our employees. Schedules range from standard 40 hours over a five day work week while others may be condensed. These condensed schedules provide employees with additional time away from the office and are in addition to our Paid Time off benefits.  

**Schedule for this Position:** Part-Time as assigned by leader  

**Pay Rate:**  

The annual base salary range for this position in California and New York (excluding most major metropolitan areas), Colorado, Hawaii, Washington or Washington DC is $20,904 - $61,672 . Please note that the salary information is a general guideline only. Lockheed Martin considers factors such as (but not limited to) scope and responsibilities of the position, candidate's work experience, education/ training, key skills as well as market and business considerations when extending an offer.  

  

**Benefits offered:** Medical, Dental, Vision, Life Insurance, Short-Term Disability, Long-Term Disability, 401(k) match, Flexible Spending Accounts, EAP, Education Assistance, Parental Leave, Paid time off, and Holidays.  

(Washington state applicants only) Non-represented full-time employees: accrue at least 10 hours per month of Paid Time Off (PTO) to be used for incidental absences and other reasons; receive at least 90 hours for holidays. Represented full time employees accrue 6.67 hours of Vacation per month; accrue up to 52 hours of sick leave annually; receive at least 96 hours for holidays. PTO, Vacation, sick leave, and holiday hours are prorated based on start date during the calendar year.  

**Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status.**  

**The application window will close in 90 days; applicants are encouraged to apply within 5 - 30 days of the requisition posting date in order to receive optimal consideration.**  

At Lockheed Martin, we use our passion for purposeful innovation to help keep people safe and solve the world's most complex challenges. Our people are some of the greatest minds in the industry and truly make Lockheed Martin a great place to work.
  

  

With our employees as our priority, we provide diverse career opportunities designed to propel, develop, and boost agility. Our flexible schedules, competitive pay, and comprehensive benefits enable our employees to live a healthy, fulfilling life at and outside of work. We place an emphasis on empowering our employees by fostering an inclusive environment built upon integrity and corporate responsibility.  

  

If this sounds like a culture you connect with, you're invited to apply for this role. Or, if you are unsure whether your experience aligns with the requirements of this position, we encourage you to search on Lockheed Martin Jobs, and apply for roles that align with your qualifications.  

**Experience Level:** Co-op/Summer Intern  

**Business Unit:** SPACE  

**Relocation Available:** Possible  

**Career Area:** Finance  

**Type:** Call-In  

**Shift:** First","https://www.glassdoor.com/Overview/W-EI_IE404.htm","","","","","","https://media.glassdoor.com/sql/404/lockheed-martin-squarelogo-1497984580535.png","","",""
"1009454913534","glassdoor","https://www.glassdoor.com/job-listing/j?jl=1009454913534","","Financial Analyst Internship - Summer 2025 - Schaumburg, IL","Primient","Schaumburg, IL","","2024-09-20","direct_data","hourly",21.0,21.0,"USD",False,"","","","sponsored","","**Financial Analyst Internship**  

  

**Schaumburg, IL**  

  

Primient is pioneering a new legacy as we drive towards excellence. This is exemplified by our ongoing commitment to progress through investments in our operations and in your communities, our dedication to sustainability, and seamlessly integrating into and enriching people's daily lives through plant-based solutions. Moreover, our unwavering commitment to growth and excellence propels us toward a brighter future, reinforcing our position as an industry leader.  

  

We are proud of the work we do, and the people who make it all possible. From our deep roots as a leading producer of food and industrial products from plant-based, renewable resources, we're writing the next chapters of our lasting legacy together. Join a team prioritizing learning, safety, collaboration, and winning for each other and our customers.  

  

**OUR VALUES**  

  

**Safety**  

  

Our priorities are rooted in safety, quality, and consideration for the environment, starting with our renewable raw materials through to our exceptional products that sweeten, strengthen, support, and more.  

  

**Excellence**  

  

Striving for excellence is so much more than selling high-quality ingredients, we're inspired to work towards excellence each step of the way from the field to finished product.  

  

**Integrity**  

  

Integrity is in our DNA. Primient was founded on doing business the right way and this code remains a guiding principle of how we work together across our business and ways of working.  

  

**Growth**  

  

We are investing in our people, ourselves, and our facilities. We are evolving for new ways of winning and learning and growing the value of our business along the way.  

  

Play a vital role in building the Primient legacy while growing your career. We invest in you by providing the supportive leaders and resources you need to get the job done and learn along the way. You don't have to have all the answers,  

  

but if you have the creativity, curiosity and are excited to advance your career, join our team of committed and forward-thinking people.  

  

**THE OPPORTUNITY**  

  

Our Financial Planning and Analysis team is vital to the performance, profitability, and continued growth of the Primient business. Across Finance, we are exploring new and better ways to harness data, improve decision-making, and add value while optimizing the investment we are making our plants and people.  

  

We are looking for an intern for 11 weeks for the summer of 2025.
  

  

**Key responsibilities: Financial Analyst Intern**  

* Collaborate with the finance team to automate and streamline existing Enterprise Performance Management (EPM) processes.
* Assist in implementing changes in line with the Finance Transformation roadmap.
* Conduct financial analysis and prepare reports on various aspects of the business.
* Support the development and maintenance of financial models.
* Assist with budgeting and forecasting activities.

  

**ABOUT YOU**  

* Pursuing a Bachelor's or Master's degree in Finance, Accounting, or a related field.
* Strong analytical and problem-solving skills.
* Proficiency in Microsoft Excel and PowerPoint.
* Excellent written and verbal communication skills.
* Ability to work independently and as part of a team.

  

**WHAT WE OFFER**  

  

This internship will provide you with a comprehensive understanding of our Finance and Planning processes within a dynamic business environment. You will develop practical skills in reporting and analysis - helping to further streamline the business, and help integrate our EPM solution, which will be going live during this time, while working alongside experienced professionals in the field.  

  

This internship comes with an hourly rate of $21.00, a $3000 Housing/Travel stipend, and you will receive professional development through the 11-week program.  

  

Must possess valid work authorization for the US. We are not offering sponsorship for this role.
  

  

**ITEMS TO NOTE**  

  

This is a 40 hour per week/Full Time role.  

  

This role is Hybrid - which means at least 3 days a week in our Schaumburg IL, Office  

  

There is no guarantee of full-time placement at the conclusion of this internship.  

  

**Diversity, Equity, Inclusion & Belonging**  

  

We are passionate believers in the power of difference. We strive to represent the communities in which we operate and to provide an inclusive, welcoming environment for all. We want Primient to be a place where every employee feels they belong and knows they are seen, heard, valued and safe to speak up. Our aspiration is to unlock the full potential in diverse perspectives, while offering everyone an equal chance to grow, thrive and progress.  

  

**Primient is an equal opportunity employer, committed to the strength of an inclusive workforce.**  

  

**Successful candidates must also pass a drug screen and background check.**  

  

California Consumer Privacy Act (""CCPA"")  

  

The Company is committed to complying with the California Consumer Privacy Act (""CCPA"") and all data privacy and laws in the jurisdictions in which it recruits and hires employees. We collect the following categories of personal information for the purpose of hiring the best qualified applicants and to comply with applicable employment laws: Name and contact information; Job preference and work availability; Social Security Number and/or other identification information; Education and qualifications; Employment history and experience; Military service; Reference and background check information, including relevant criminal history and credit history; Social media information; Pre-employment test results; Post-offer medical examination information and results, including drug test results; Voluntary self-disclosure information regarding minority, veteran, and disability status; and Information provided by you during the hiring process.","https://www.glassdoor.com/Overview/W-EI_IE6935277.htm","","","","","","https://media.glassdoor.com/sql/6935277/primient-squarelogo-1654005947737.png","","",""
"1009450260935","glassdoor","https://www.glassdoor.com/job-listing/j?jl=1009450260935","","Analyst Intern","Santee Cooper","","","2024-09-18","direct_data","hourly",17.0,19.0,"USD",True,"","","","organic","","**Analyst Intern****Requisition Number:** 7873**Location:** Multiple Locations
  

**Position Type:** Summer **Unit Number - Unit Name:**  

**Experience Required:** See Position Requirements **Education Required:** College Student
  

**Recruiting Start Date:** Sep 17, 2024 **Recruiting End Date:** Jan 3, 2025
  

**Job Posting:** Internal and External  

  

  

  

**Position Description**
  

  

**About Us:**  

At Santee Cooper, we are committed to being the state's leading resource for improving the quality of life for all South Carolinians. Our team is passionate about innovation, solving complex challenges, and delivering high-quality solutions. We are looking for driven individuals who are eager to learn and contribute to cutting-edge projects.  

  

**Position Overview:**  

As a Financial Analyst Intern at Santee Cooper, you will work closely with our team to support various analytical and reporting tasks. This role offers a unique opportunity to develop your financial analysis skills, contribute to key financial projects, and gain insights into our financial operations.  

  

**What We Offer:**  

* Mentorship and learning opportunities from experienced professionals.
* Hands on experience and exposure to real-world financial analysis and reporting.
* Potential for full-time employment upon successful completion of the internship.

  

**Potential Work Locations:**  

* Moncks Corner, SC
* Myrtle Beach, SC

  

**Additional Information:**  

* Internships begin on May 19, 2025
* Interns will work 40 hours per week for a period of 10-12 weeks
**Position Requirements**
  

  

**Qualified candidates must:**  

* Have completed their first year at a 4-year college/university or 2-year college/university (transfer program).
* Be pursuing a degree in Accounting, Business, Finance, Computer Science, Engineering or a related field of study.
* Successfully undergo pre-employment physical and drug screen if selected for this position.

  

**Salary Ranges:**  

Rising Sophomore: $17.00 per hour  

Rising Junior: $18.00 per hour  

Rising Senior: $19.00 per hour
We are an Equal Opportunity Employer and do not discriminate against any employee or applicant for employment because of race, color, sex, age, national origin, religion, sexual orientation, gender identity, status as a veteran, and basis of disability or any other federal, state or local protected class.","https://www.glassdoor.com/Overview/W-EI_IE6458.htm","","","","","","https://media.glassdoor.com/sql/6458/santee-cooper-squarelogo.png","","",""
"55701ff59dd50599","indeed","https://www.indeed.com/viewjob?jk=55701ff59dd50599","https://click.appcast.io/track/kn7g90u-org?cs=5c","Finance & Business Operations Intern","Lockheed Martin","Littleton, CO, US","parttime, fulltime, internship","2024-09-20","","","","","",True,"","","","","","**Job ID:** 676916BR
  

**Date posted:** Sep. 20, 2024
  

**Program:** NSS  

  

**Description:**By bringing together people that use their passion for purposeful innovation, at Lockheed Martin we keep people safe and solve the world's most complex challenges. Our people are some of the greatest minds in the industry and truly make Lockheed Martin a great place to work.  

  

With our employees as our priority, we provide diverse career opportunities designed to propel development and boost agility. Our flexible schedules, competitive pay, and comprehensive benefits enable our employees to live a healthy, fulfilling life at and outside of work.  

  

At Lockheed Martin, we place an emphasis on empowering our employees by fostering innovation, integrity, and exemplifying the epitome of corporate responsibility.  

Your Mission is Ours.  

  

Lockheed Martin Space is seeking a financial analyst intern for the summer of 2025. In this role, you will perform tasks like analysis of headcount, risks, threats, opportunities, overruns, underruns, etc of a specific product area, utilize reports, pulling exports, and importing data; working within the Earned Value Management (EVM) cost system (COBRA) and adhering to EVM principles and processes in accordance with Program Performance Management (PPM) documentation.  

  

The successful candidate will have experience and/or knowledge of excel, PowerPoint, and analysis of financial data. Must be a US Citizen.  

**Basic Qualifications:**  

Enrolled in Bachelors degree in Business, Finance, Economics, Accounting or other related discipline from an accredited college/university.
  

Excel / Microsoft Office Proficient
  

Extracurricular / Leadership involvement  

Applicable degree from accredited college or university  

Proven ability to learn new skills  

Written and Verbal Communication skills  

**Desired Skills:**  

Leadership Experience  

Business Intelligence Tools (Tableau / Power BI / Alteryx) experience  

Previous finance intern experience
  

Community involvement  

Experience in Oracle / data warehouses  

Ability to solve problems using complex sources of data  

Analytical curiosity
  

Ability to work independently  

**Security Clearance Statement:** This position requires a government security clearance, you must be a US Citizen for consideration.  

**Clearance Level:** Secret  

**Other Important Information You Should Know**  

**Expression of Interest:** By applying to this job, you are expressing interest in this position and could be considered for other career opportunities where similar skills and requirements have been identified as a match. Should this match be identified you may be contacted for this and future openings.  

**Ability to Work Remotely:** Part-time Remote Telework: The employee selected for this position will work part of their work schedule remotely and part of their work schedule at a designated Lockheed Martin facility. The specific weekly schedule will be discussed during the hiring process.  

**Work Schedules:** Lockheed Martin supports a variety of alternate work schedules that provide additional flexibility to our employees. Schedules range from standard 40 hours over a five day work week while others may be condensed. These condensed schedules provide employees with additional time away from the office and are in addition to our Paid Time off benefits.  

**Schedule for this Position:** Part-Time as assigned by leader  

**Pay Rate:**  

The annual base salary range for this position in California and New York (excluding most major metropolitan areas), Colorado, Hawaii, Washington or Washington DC is $20,904 - $61,672 . Please note that the salary information is a general guideline only. Lockheed Martin considers factors such as (but not limited to) scope and responsibilities of the position, candidate's work experience, education/ training, key skills as well as market and business considerations when extending an offer.  

  

**Benefits offered:** Medical, Dental, Vision, Life Insurance, Short-Term Disability, Long-Term Disability, 401(k) match, Flexible Spending Accounts, EAP, Education Assistance, Parental Leave, Paid time off, and Holidays.  

(Washington state applicants only) Non-represented full-time employees: accrue at least 10 hours per month of Paid Time Off (PTO) to be used for incidental absences and other reasons; receive at least 90 hours for holidays. Represented full time employees accrue 6.67 hours of Vacation per month; accrue up to 52 hours of sick leave annually; receive at least 96 hours for holidays. PTO, Vacation, sick leave, and holiday hours are prorated based on start date during the calendar year.  

**Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status.**  

**The application window will close in 90 days; applicants are encouraged to apply within 5 - 30 days of the requisition posting date in order to receive optimal consideration.**  

At Lockheed Martin, we use our passion for purposeful innovation to help keep people safe and solve the world's most complex challenges. Our people are some of the greatest minds in the industry and truly make Lockheed Martin a great place to work.
  

  

With our employees as our priority, we provide diverse career opportunities designed to propel, develop, and boost agility. Our flexible schedules, competitive pay, and comprehensive benefits enable our employees to live a healthy, fulfilling life at and outside of work. We place an emphasis on empowering our employees by fostering an inclusive environment built upon integrity and corporate responsibility.  

  

If this sounds like a culture you connect with, you're invited to apply for this role. Or, if you are unsure whether your experience aligns with the requirements of this position, we encourage you to search on Lockheed Martin Jobs, and apply for roles that align with your qualifications.  

**Experience Level:** Co-op/Summer Intern  

**Business Unit:** SPACE  

**Relocation Available:** Possible  

**Career Area:** Finance  

**Type:** Call-In  

**Shift:** First","https://www.indeed.com/cmp/Lockheed-Martin","https://www.lockheedmartin.com","Bethesda, MD","10,000+","more than $10B (USD)","Lockheed Martin Canada: #1 Defence Company in 2020 With a rich history supporting collective success across Canadian industry, Lockheed Martin Canada continues to grow this positive impact as Canada’","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/debbff68624041821d0c56fbccbcc330","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/74a4d084cdc087a53bd3c29c50267748","James D. Taiclet","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/afb56f7adf00e345cad6f525eb2d3f84"
"b6bf3f37913d16c0","indeed","https://www.indeed.com/viewjob?jk=b6bf3f37913d16c0","https://primient.wd1.myworkdayjobs.com/en-US/External_Careers/job/Schaumburg-IL/Financial-Analyst-Internship---Summer-2025---Schaumburg--IL_JREQ5747","Financial Analyst Internship - Summer 2025 - Schaumburg, IL","Primient","Schaumburg, IL, US","fulltime","2024-09-20","","hourly","","","USD",False,"","","","","","*Financial Analyst Internship**Schaumburg, IL*
Primient is pioneering a new legacy as we drive towards excellence. This is exemplified by our ongoing commitment to progress through investments in our operations and in your communities, our dedication to sustainability, and seamlessly integrating into and enriching people’s daily lives through plant-based solutions. Moreover, our unwavering commitment to growth and excellence propels us toward a brighter future, reinforcing our position as an industry leader.
We are proud of the work we do, and the people who make it all possible. From our deep roots as a leading producer of food and industrial products from plant-based, renewable resources, we’re writing the next chapters of our lasting legacy together. Join a team prioritizing learning, safety, collaboration, and winning for each other and our customers.
OUR VALUES
Safety
Our priorities are rooted in safety, quality, and consideration for the environment, starting with our renewable raw materials through to our exceptional products that sweeten, strengthen, support, and more.
Excellence
Striving for excellence is so much more than selling high-quality ingredients, we're inspired to work towards excellence each step of the way from the field to finished product.
Integrity
Integrity is in our DNA. Primient was founded on doing business the right way and this code remains a guiding principle of how we work together across our business and ways of working.
Growth
We are investing in our people, ourselves, and our facilities. We are evolving for new ways of winning and learning and growing the value of our business along the way.
Play a vital role in building the Primient legacy while growing your career. We invest in you by providing the supportive leaders and resources you need to get the job done and learn along the way. You don’t have to have all the answers,
but if you have the creativity, curiosity and are excited to advance your career, join our team of committed and forward-thinking people.
THE OPPORTUNITY
Our Financial Planning and Analysis team is vital to the performance, profitability, and continued growth of the Primient business. Across Finance, we are exploring new and better ways to harness data, improve decision-making, and add value while optimizing the investment we are making our plants and people.
We are looking for an intern for 11 weeks for the summer of 2025.
Key responsibilities: *Financial Analyst Intern** Collaborate with the finance team to automate and streamline existing Enterprise Performance Management (EPM) processes.
* Assist in implementing changes in line with the Finance Transformation roadmap.
* Conduct financial analysis and prepare reports on various aspects of the business.
* Support the development and maintenance of financial models.
* Assist with budgeting and forecasting activities.


ABOUT YOU* Pursuing a Bachelor's or Master's degree in Finance, Accounting, or a related field.
* Strong analytical and problem-solving skills.
* Proficiency in Microsoft Excel and PowerPoint.
* Excellent written and verbal communication skills.
* Ability to work independently and as part of a team.


WHAT WE OFFER
This internship will provide you with a comprehensive understanding of our Finance and Planning processes within a dynamic business environment. You will develop practical skills in reporting and analysis - helping to further streamline the business, and help integrate our EPM solution, which will be going live during this time, while working alongside experienced professionals in the field.
This internship comes with an hourly rate of $21.00, a $3000 Housing/Travel stipend, and you will receive professional development through the 11-week program.*Must possess valid work authorization for the US. We are not offering sponsorship for this role.*
ITEMS TO NOTE
This is a 40 hour per week/Full Time role.
This role is Hybrid - which means at least 3 days a week in our Schaumburg IL, Office
There is no guarantee of full-time placement at the conclusion of this internship.
Diversity, Equity, Inclusion & Belonging
We are passionate believers in the power of difference. We strive to represent the communities in which we operate and to provide an inclusive, welcoming environment for all. We want Primient to be a place where every employee feels they belong and knows they are seen, heard, valued and safe to speak up. Our aspiration is to unlock the full potential in diverse perspectives, while offering everyone an equal chance to grow, thrive and progress.
Primient is an equal opportunity employer, committed to the strength of an inclusive workforce.*Successful candidates must also pass a drug screen and background check.*
California Consumer Privacy Act (""CCPA"")
The Company is committed to complying with the California Consumer Privacy Act (“CCPA”) and all data privacy and laws in the jurisdictions in which it recruits and hires employees. We collect the following categories of personal information for the purpose of hiring the best qualified applicants and to comply with applicable employment laws: Name and contact information; Job preference and work availability; Social Security Number and/or other identification information; Education and qualifications; Employment history and experience; Military service; Reference and background check information, including relevant criminal history and credit history; Social media information; Pre-employment test results; Post-offer medical examination information and results, including drug test results; Voluntary self-disclosure information regarding minority, veteran, and disability status; and Information provided by you during the hiring process.","https://www.indeed.com/cmp/Primient","https://primient.com","2200 E Eldorado St,Decatur, IL 62521, USA","1,001 to 5,000","","Primient is a leading producer of food and industrial ingredients made from plant-based, renewable sources. Using scientific expertise and technical know-how, we provide high-quality products.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d22232d541941e45e2c2d85ef649f30a","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/2952db36e210c3b5350887f692aa77f5","Jim Stutelberg  (CEO)","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/da8a98549734ba2518a7e03571ead116"
